Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-31,2000-01-01 10:03:33.392,2017-05-31 10-03-33.392.jpg,223,0,321,259,0.8681586980819702
2017-05-31,2000-01-01 10:03:33.730,2017-05-31 10-03-33.730.jpg,198,22,263,225,0.8295468688011169
2017-05-31,2000-01-01 10:03:34.063,2017-05-31 10-03-34.063.jpg,179,18,249,225,0.7976033091545105
2017-05-31,2000-01-01 10:03:34.384,2017-05-31 10-03-34.384.jpg,174,27,238,210,0.7984946370124817
2017-05-31,2000-01-01 10:03:34.714,2017-05-31 10-03-34.714.jpg,195,65,224,185,0.6223037838935852
2017-05-31,2000-01-01 10:03:35.036,2017-05-31 10-03-35.036.jpg,198,66,225,177,0.6290222406387329
2017-05-31,2000-01-01 10:03:35.363,2017-05-31 10-03-35.363.jpg,195,73,224,168,0.5825891494750977
2017-05-31,2000-01-01 10:05:00.882,2017-05-31 10-05-00.882.jpg,177,57,219,202,0.6407902240753174
2017-05-31,2000-01-01 10:05:01.536,2017-05-31 10-05-01.536.jpg,176,59,215,192,0.5641855001449585
2017-05-31,2000-01-01 10:05:49.736,2017-05-31 10-05-49.736.jpg,308,7,466,284,0.8345695734024048
2017-05-31,2000-01-01 10:05:50.080,2017-05-31 10-05-50.080.jpg,295,4,397,257,0.7337504625320435
2017-05-31,2000-01-01 10:05:50.407,2017-05-31 10-05-50.407.jpg,265,0,363,256,0.7674369812011719
2017-05-31,2000-01-01 10:05:50.729,2017-05-31 10-05-50.729.jpg,230,18,296,234,0.8317656517028809
2017-05-31,2000-01-01 10:05:51.049,2017-05-31 10-05-51.049.jpg,217,26,277,210,0.7622036933898926
2017-05-31,2000-01-01 10:05:51.379,2017-05-31 10-05-51.379.jpg,205,30,263,211,0.7638548612594604
2017-05-31,2000-01-01 10:05:51.696,2017-05-31 10-05-51.696.jpg,185,58,231,185,0.6629531979560852
2017-05-31,2000-01-01 10:05:52.026,2017-05-31 10-05-52.026.jpg,183,67,216,176,0.5742462277412415
2017-05-31,2000-01-01 10:06:35.575,2017-05-31 10-06-35.575.jpg,0,0,102,299,0.5742700099945068
2017-05-31,2000-01-01 10:07:12.838,2017-05-31 10-07-12.838.jpg,0,0,103,299,0.5659908056259155
2017-05-31,2000-01-01 10:07:16.391,2017-05-31 10-07-16.391.jpg,0,0,101,299,0.557853102684021
2017-05-31,2000-01-01 10:07:35.023,2017-05-31 10-07-35.023.jpg,0,0,102,299,0.5042761564254761
2017-05-31,2000-01-01 10:07:35.346,2017-05-31 10-07-35.346.jpg,0,0,102,299,0.5134149789810181
2017-05-31,2000-01-01 10:07:44.286,2017-05-31 10-07-44.286.jpg,0,0,102,299,0.6432698369026184
2017-05-31,2000-01-01 10:08:51.570,2017-05-31 10-08-51.570.jpg,425,0,476,254,0.6034506559371948
2017-05-31,2000-01-01 10:08:51.895,2017-05-31 10-08-51.895.jpg,269,0,346,264,0.8133129477500916
2017-05-31,2000-01-01 10:08:52.219,2017-05-31 10-08-52.219.jpg,239,13,312,248,0.8658671975135803
2017-05-31,2000-01-01 10:08:52.547,2017-05-31 10-08-52.547.jpg,217,23,282,229,0.7398298382759094
2017-05-31,2000-01-01 10:08:52.871,2017-05-31 10-08-52.871.jpg,192,76,228,182,0.6411848664283752
2017-05-31,2000-01-01 10:10:05.769,2017-05-31 10-10-05.769.jpg,28,0,129,210,0.6352962851524353
2017-05-31,2000-01-01 10:10:06.095,2017-05-31 10-10-06.095.jpg,42,0,161,210,0.7248898148536682
2017-05-31,2000-01-01 10:10:06.423,2017-05-31 10-10-06.423.jpg,90,0,190,299,0.8151000738143921
2017-05-31,2000-01-01 10:10:06.755,2017-05-31 10-10-06.755.jpg,172,8,292,287,0.7723149061203003
2017-05-31,2000-01-01 10:10:07.078,2017-05-31 10-10-07.078.jpg,192,10,281,292,0.7983250617980957
2017-05-31,2000-01-01 10:10:07.402,2017-05-31 10-10-07.402.jpg,208,27,290,258,0.8132649660110474
2017-05-31,2000-01-01 10:10:07.738,2017-05-31 10-10-07.738.jpg,212,34,289,249,0.737601637840271
2017-05-31,2000-01-01 10:10:08.073,2017-05-31 10-10-08.073.jpg,217,32,286,248,0.6780858635902405
2017-05-31,2000-01-01 10:10:08.409,2017-05-31 10-10-08.409.jpg,216,46,288,245,0.7266899347305298
2017-05-31,2000-01-01 10:10:08.919,2017-05-31 10-10-08.919.jpg,217,46,289,245,0.7342541217803955
2017-05-31,2000-01-01 10:10:09.244,2017-05-31 10-10-09.244.jpg,215,43,288,245,0.7757896780967712
2017-05-31,2000-01-01 10:10:09.566,2017-05-31 10-10-09.566.jpg,215,32,288,247,0.6411400437355042
2017-05-31,2000-01-01 10:10:09.903,2017-05-31 10-10-09.903.jpg,229,28,295,240,0.7188435792922974
2017-05-31,2000-01-01 10:10:10.225,2017-05-31 10-10-10.225.jpg,229,24,297,244,0.72880619764328
2017-05-31,2000-01-01 10:10:10.569,2017-05-31 10-10-10.569.jpg,201,7,281,261,0.7761874198913574
2017-05-31,2000-01-01 10:10:10.899,2017-05-31 10-10-10.899.jpg,192,0,270,268,0.823642373085022
2017-05-31,2000-01-01 10:10:11.225,2017-05-31 10-10-11.225.jpg,187,9,265,274,0.762020468711853
2017-05-31,2000-01-01 10:10:11.551,2017-05-31 10-10-11.551.jpg,123,6,228,282,0.7689858675003052
2017-05-31,2000-01-01 10:10:11.888,2017-05-31 10-10-11.888.jpg,101,0,210,297,0.8504146933555603
2017-05-31,2000-01-01 10:10:12.220,2017-05-31 10-10-12.220.jpg,27,0,128,207,0.6339321136474609
2017-05-31,2000-01-01 10:10:12.628,2017-05-31 10-10-12.628.jpg,1,0,94,208,0.5781899690628052
2017-05-31,2000-01-01 10:10:19.311,2017-05-31 10-10-19.311.jpg,2,0,105,211,0.7152969837188721
2017-05-31,2000-01-01 10:10:19.627,2017-05-31 10-10-19.627.jpg,4,0,100,210,0.6116244792938232
2017-05-31,2000-01-01 10:10:25.730,2017-05-31 10-10-25.730.jpg,1,0,98,211,0.6170687079429626
2017-05-31,2000-01-01 10:10:26.069,2017-05-31 10-10-26.069.jpg,0,0,113,207,0.6835295557975769
2017-05-31,2000-01-01 10:10:26.390,2017-05-31 10-10-26.390.jpg,6,0,150,215,0.8127521276473999
2017-05-31,2000-01-01 10:10:26.717,2017-05-31 10-10-26.717.jpg,9,14,235,287,0.8035932183265686
2017-05-31,2000-01-01 10:10:27.051,2017-05-31 10-10-27.051.jpg,12,9,242,290,0.8732196688652039
2017-05-31,2000-01-01 10:10:27.379,2017-05-31 10-10-27.379.jpg,13,7,245,287,0.8183265328407288
2017-05-31,2000-01-01 10:10:27.792,2017-05-31 10-10-27.792.jpg,118,9,263,286,0.7418049573898315
2017-05-31,2000-01-01 10:10:28.143,2017-05-31 10-10-28.143.jpg,105,11,273,286,0.8195735216140747
2017-05-31,2000-01-01 10:10:28.637,2017-05-31 10-10-28.637.jpg,105,12,302,290,0.8585667610168457
2017-05-31,2000-01-01 10:10:28.976,2017-05-31 10-10-28.976.jpg,105,12,309,292,0.8628332614898682
2017-05-31,2000-01-01 10:10:29.332,2017-05-31 10-10-29.332.jpg,103,14,310,285,0.8537251949310303
2017-05-31,2000-01-01 10:10:29.730,2017-05-31 10-10-29.730.jpg,106,10,309,288,0.8558080196380615
2017-05-31,2000-01-01 10:10:30.082,2017-05-31 10-10-30.082.jpg,106,10,310,289,0.8225182294845581
2017-05-31,2000-01-01 10:10:30.405,2017-05-31 10-10-30.405.jpg,85,6,326,290,0.7812591791152954
2017-05-31,2000-01-01 10:10:30.730,2017-05-31 10-10-30.730.jpg,82,4,324,289,0.8467946648597717
2017-05-31,2000-01-01 10:10:31.057,2017-05-31 10-10-31.057.jpg,78,5,326,288,0.849942147731781
2017-05-31,2000-01-01 10:10:31.393,2017-05-31 10-10-31.393.jpg,83,6,327,284,0.8678141236305237
2017-05-31,2000-01-01 10:10:31.718,2017-05-31 10-10-31.718.jpg,80,8,328,282,0.8464261889457703
2017-05-31,2000-01-01 10:10:32.047,2017-05-31 10-10-32.047.jpg,99,12,297,289,0.8070607781410217
2017-05-31,2000-01-01 10:10:32.374,2017-05-31 10-10-32.374.jpg,58,9,287,291,0.8424837589263916
2017-05-31,2000-01-01 10:10:32.704,2017-05-31 10-10-32.704.jpg,106,10,275,286,0.7528561949729919
2017-05-31,2000-01-01 10:10:33.035,2017-05-31 10-10-33.035.jpg,34,7,303,289,0.7865759134292603
2017-05-31,2000-01-01 10:10:33.363,2017-05-31 10-10-33.363.jpg,24,10,309,283,0.8806107640266418
2017-05-31,2000-01-01 10:10:33.865,2017-05-31 10-10-33.865.jpg,26,2,309,294,0.8889005184173584
2017-05-31,2000-01-01 10:10:34.211,2017-05-31 10-10-34.211.jpg,21,1,321,296,0.8438153862953186
2017-05-31,2000-01-01 10:10:34.533,2017-05-31 10-10-34.533.jpg,36,7,305,286,0.8534082770347595
2017-05-31,2000-01-01 10:10:34.856,2017-05-31 10-10-34.856.jpg,31,9,308,290,0.8478501439094543
2017-05-31,2000-01-01 10:10:35.180,2017-05-31 10-10-35.180.jpg,94,11,320,276,0.9054153561592102
2017-05-31,2000-01-01 10:10:35.507,2017-05-31 10-10-35.507.jpg,137,11,361,286,0.8790212273597717
2017-05-31,2000-01-01 10:10:35.829,2017-05-31 10-10-35.829.jpg,157,0,341,296,0.8799719214439392
2017-05-31,2000-01-01 10:10:36.163,2017-05-31 10-10-36.163.jpg,196,6,329,282,0.880537748336792
2017-05-31,2000-01-01 10:10:36.488,2017-05-31 10-10-36.488.jpg,209,1,327,263,0.8513407707214355
2017-05-31,2000-01-01 10:10:36.831,2017-05-31 10-10-36.831.jpg,181,9,272,237,0.8142033815383911
2017-05-31,2000-01-01 10:10:37.152,2017-05-31 10-10-37.152.jpg,167,18,254,236,0.7859768271446228
2017-05-31,2000-01-01 10:10:37.475,2017-05-31 10-10-37.475.jpg,166,22,238,221,0.8176103830337524
2017-05-31,2000-01-01 10:10:37.817,2017-05-31 10-10-37.817.jpg,168,42,221,204,0.5036923885345459
2017-05-31,2000-01-01 10:11:56.197,2017-05-31 10-11-56.197.jpg,375,15,466,284,0.7333974838256836
2017-05-31,2000-01-01 10:11:56.525,2017-05-31 10-11-56.525.jpg,346,0,434,265,0.8195075988769531
2017-05-31,2000-01-01 10:11:56.851,2017-05-31 10-11-56.851.jpg,320,1,393,247,0.8112888336181641
2017-05-31,2000-01-01 10:11:57.174,2017-05-31 10-11-57.174.jpg,255,13,323,224,0.7780907154083252
2017-05-31,2000-01-01 10:11:57.563,2017-05-31 10-11-57.563.jpg,247,22,319,224,0.8030816912651062
2017-05-31,2000-01-01 10:11:57.977,2017-05-31 10-11-57.977.jpg,238,31,293,211,0.7834858894348145
2017-05-31,2000-01-01 10:11:58.306,2017-05-31 10-11-58.306.jpg,210,53,250,197,0.660579264163971
2017-05-31,2000-01-01 10:11:58.764,2017-05-31 10-11-58.764.jpg,209,57,247,192,0.6815637946128845
2017-05-31,2000-01-01 10:11:59.101,2017-05-31 10-11-59.101.jpg,198,52,233,168,0.6697993278503418
2017-05-31,2000-01-01 10:11:59.826,2017-05-31 10-11-59.826.jpg,193,74,218,167,0.5589938759803772
2017-05-31,2000-01-01 10:15:30.536,2017-05-31 10-15-30.536.jpg,373,0,479,299,0.8340616226196289
2017-05-31,2000-01-01 10:15:30.879,2017-05-31 10-15-30.879.jpg,293,2,383,259,0.8026086091995239
2017-05-31,2000-01-01 10:15:31.214,2017-05-31 10-15-31.214.jpg,275,0,344,259,0.8210622668266296
2017-05-31,2000-01-01 10:15:31.553,2017-05-31 10-15-31.553.jpg,245,19,333,248,0.7412718534469604
2017-05-31,2000-01-01 10:15:31.886,2017-05-31 10-15-31.886.jpg,237,37,287,220,0.7489414811134338
2017-05-31,2000-01-01 10:15:32.231,2017-05-31 10-15-32.231.jpg,225,38,277,206,0.7773687243461609
2017-05-31,2000-01-01 10:15:32.557,2017-05-31 10-15-32.557.jpg,215,45,271,203,0.7608538269996643
2017-05-31,2000-01-01 10:15:32.896,2017-05-31 10-15-32.896.jpg,208,67,249,184,0.5792859792709351
2017-05-31,2000-01-01 10:15:33.235,2017-05-31 10-15-33.235.jpg,194,60,231,179,0.7069276571273804
2017-05-31,2000-01-01 10:15:33.580,2017-05-31 10-15-33.580.jpg,187,64,222,174,0.6101444363594055
2017-05-31,2000-01-01 10:17:26.482,2017-05-31 10-17-26.482.jpg,183,65,208,171,0.5930674076080322
2017-05-31,2000-01-01 10:17:26.816,2017-05-31 10-17-26.816.jpg,195,60,228,179,0.6922910809516907
2017-05-31,2000-01-01 10:17:27.146,2017-05-31 10-17-27.146.jpg,194,53,229,186,0.7172250151634216
2017-05-31,2000-01-01 10:17:27.559,2017-05-31 10-17-27.559.jpg,196,39,231,199,0.6527485847473145
2017-05-31,2000-01-01 10:17:27.932,2017-05-31 10-17-27.932.jpg,209,31,266,211,0.7992314100265503
2017-05-31,2000-01-01 10:17:28.288,2017-05-31 10-17-28.288.jpg,216,27,277,224,0.8153343200683594
2017-05-31,2000-01-01 10:17:28.638,2017-05-31 10-17-28.638.jpg,216,10,290,230,0.7474901676177979
2017-05-31,2000-01-01 10:17:29.048,2017-05-31 10-17-29.048.jpg,260,6,343,259,0.7510038018226624
2017-05-31,2000-01-01 10:17:29.483,2017-05-31 10-17-29.483.jpg,279,7,373,256,0.7405902147293091
2017-05-31,2000-01-01 10:17:29.822,2017-05-31 10-17-29.822.jpg,368,16,479,280,0.8242087364196777
2017-05-31,2000-01-01 10:18:48.977,2017-05-31 10-18-48.977.jpg,391,26,475,281,0.6542796492576599
2017-05-31,2000-01-01 10:18:49.312,2017-05-31 10-18-49.312.jpg,342,15,442,281,0.7763655781745911
2017-05-31,2000-01-01 10:18:49.643,2017-05-31 10-18-49.643.jpg,304,9,414,258,0.7511804699897766
2017-05-31,2000-01-01 10:18:49.971,2017-05-31 10-18-49.971.jpg,236,7,306,251,0.8279229402542114
2017-05-31,2000-01-01 10:18:50.300,2017-05-31 10-18-50.300.jpg,219,15,288,221,0.7700067162513733
2017-05-31,2000-01-01 10:18:50.633,2017-05-31 10-18-50.633.jpg,213,14,277,226,0.8083561658859253
2017-05-31,2000-01-01 10:18:50.963,2017-05-31 10-18-50.963.jpg,193,40,234,199,0.6596325039863586
2017-05-31,2000-01-01 10:18:51.297,2017-05-31 10-18-51.297.jpg,197,50,232,187,0.7234157919883728
2017-05-31,2000-01-01 10:23:58.156,2017-05-31 10-23-58.156.jpg,363,0,478,299,0.7526373267173767
2017-05-31,2000-01-01 10:23:58.489,2017-05-31 10-23-58.489.jpg,320,1,467,293,0.8034479022026062
2017-05-31,2000-01-01 10:23:58.822,2017-05-31 10-23-58.822.jpg,266,4,354,252,0.8217146396636963
2017-05-31,2000-01-01 10:23:59.273,2017-05-31 10-23-59.273.jpg,255,10,325,230,0.7449157238006592
2017-05-31,2000-01-01 10:23:59.631,2017-05-31 10-23-59.631.jpg,221,27,277,210,0.7600802183151245
2017-05-31,2000-01-01 10:23:59.969,2017-05-31 10-23-59.969.jpg,217,40,267,207,0.7713397145271301
2017-05-31,2000-01-01 10:24:00.305,2017-05-31 10-24-00.305.jpg,212,51,247,187,0.7586284279823303
2017-05-31,2000-01-01 10:24:00.636,2017-05-31 10-24-00.636.jpg,191,62,224,173,0.6605963110923767
2017-05-31,2000-01-01 10:28:51.936,2017-05-31 10-28-51.936.jpg,179,31,241,212,0.7776505947113037
2017-05-31,2000-01-01 10:28:52.278,2017-05-31 10-28-52.278.jpg,178,16,246,225,0.7495607137680054
2017-05-31,2000-01-01 10:28:52.613,2017-05-31 10-28-52.613.jpg,194,6,262,237,0.8256708979606628
2017-05-31,2000-01-01 10:28:52.947,2017-05-31 10-28-52.947.jpg,218,0,313,268,0.79217129945755
2017-05-31,2000-01-01 10:28:53.286,2017-05-31 10-28-53.286.jpg,235,0,329,299,0.7857612371444702
2017-05-31,2000-01-01 10:28:53.636,2017-05-31 10-28-53.636.jpg,241,0,384,293,0.813511073589325
2017-05-31,2000-01-01 10:29:25.261,2017-05-31 10-29-25.261.jpg,196,52,233,170,0.5203093886375427
2017-05-31,2000-01-01 10:29:25.596,2017-05-31 10-29-25.596.jpg,194,55,231,163,0.5115228891372681
2017-05-31,2000-01-01 10:29:26.259,2017-05-31 10-29-26.259.jpg,228,57,268,189,0.6831774711608887
2017-05-31,2000-01-01 10:29:26.598,2017-05-31 10-29-26.598.jpg,226,44,280,206,0.6769673824310303
2017-05-31,2000-01-01 10:29:26.957,2017-05-31 10-29-26.957.jpg,235,36,297,207,0.7937096953392029
2017-05-31,2000-01-01 10:29:27.329,2017-05-31 10-29-27.329.jpg,195,59,232,187,0.7750120162963867
2017-05-31,2000-01-01 10:29:27.329,2017-05-31 10-29-27.329.jpg,279,19,346,230,0.8309213519096375
2017-05-31,2000-01-01 10:29:27.786,2017-05-31 10-29-27.786.jpg,196,62,231,184,0.6533016562461853
2017-05-31,2000-01-01 10:29:27.786,2017-05-31 10-29-27.786.jpg,214,62,243,183,0.5932949781417847
2017-05-31,2000-01-01 10:29:27.786,2017-05-31 10-29-27.786.jpg,291,11,363,237,0.74505615234375
2017-05-31,2000-01-01 10:29:28.124,2017-05-31 10-29-28.124.jpg,228,44,260,201,0.7973606586456299
2017-05-31,2000-01-01 10:29:28.124,2017-05-31 10-29-28.124.jpg,352,8,435,251,0.7955904006958008
2017-05-31,2000-01-01 10:29:28.463,2017-05-31 10-29-28.463.jpg,170,12,233,212,0.7726889252662659
2017-05-31,2000-01-01 10:29:28.463,2017-05-31 10-29-28.463.jpg,372,0,471,276,0.6638043522834778
2017-05-31,2000-01-01 10:29:28.796,2017-05-31 10-29-28.796.jpg,179,9,251,234,0.6308715343475342
2017-05-31,2000-01-01 10:29:28.796,2017-05-31 10-29-28.796.jpg,249,53,282,191,0.6117327809333801
2017-05-31,2000-01-01 10:29:28.796,2017-05-31 10-29-28.796.jpg,390,1,474,258,0.5541598796844482
2017-05-31,2000-01-01 10:29:29.207,2017-05-31 10-29-29.207.jpg,210,0,288,256,0.7252445816993713
2017-05-31,2000-01-01 10:29:29.207,2017-05-31 10-29-29.207.jpg,282,27,325,222,0.5341742634773254
2017-05-31,2000-01-01 10:29:29.601,2017-05-31 10-29-29.601.jpg,228,0,320,259,0.6540327668190002
2017-05-31,2000-01-01 10:29:29.965,2017-05-31 10-29-29.965.jpg,242,0,392,293,0.8171701431274414
2017-05-31,2000-01-01 10:29:30.302,2017-05-31 10-29-30.302.jpg,260,23,459,278,0.7092295289039612
2017-05-31,2000-01-01 10:29:30.636,2017-05-31 10-29-30.636.jpg,421,0,477,278,0.582891583442688
2017-05-31,2000-01-01 10:29:43.869,2017-05-31 10-29-43.869.jpg,374,1,477,293,0.7353540658950806
2017-05-31,2000-01-01 10:29:44.300,2017-05-31 10-29-44.300.jpg,273,0,374,253,0.8063966035842896
2017-05-31,2000-01-01 10:29:44.655,2017-05-31 10-29-44.655.jpg,261,6,347,239,0.7941613793373108
2017-05-31,2000-01-01 10:29:45.015,2017-05-31 10-29-45.015.jpg,204,22,281,220,0.7995684146881104
2017-05-31,2000-01-01 10:29:45.346,2017-05-31 10-29-45.346.jpg,200,33,265,209,0.7577393054962158
2017-05-31,2000-01-01 10:29:45.685,2017-05-31 10-29-45.685.jpg,180,32,248,208,0.627472460269928
2017-05-31,2000-01-01 10:31:12.950,2017-05-31 10-31-12.950.jpg,177,40,237,204,0.7085179686546326
2017-05-31,2000-01-01 10:31:13.291,2017-05-31 10-31-13.291.jpg,202,25,270,218,0.8282855153083801
2017-05-31,2000-01-01 10:31:13.639,2017-05-31 10-31-13.639.jpg,207,20,290,235,0.7727585434913635
2017-05-31,2000-01-01 10:31:14.012,2017-05-31 10-31-14.012.jpg,205,19,299,240,0.790532112121582
2017-05-31,2000-01-01 10:31:14.440,2017-05-31 10-31-14.440.jpg,211,3,294,263,0.7388150095939636
2017-05-31,2000-01-01 10:31:14.806,2017-05-31 10-31-14.806.jpg,170,4,289,291,0.7966444492340088
2017-05-31,2000-01-01 10:31:15.142,2017-05-31 10-31-15.142.jpg,163,0,288,299,0.7671301364898682
2017-05-31,2000-01-01 10:31:15.473,2017-05-31 10-31-15.473.jpg,128,0,252,299,0.805808961391449
2017-05-31,2000-01-01 10:31:15.808,2017-05-31 10-31-15.808.jpg,80,0,228,299,0.8009271025657654
2017-05-31,2000-01-01 10:31:42.860,2017-05-31 10-31-42.860.jpg,0,12,88,200,0.6304762363433838
2017-05-31,2000-01-01 10:31:43.192,2017-05-31 10-31-43.192.jpg,0,6,106,201,0.6845749616622925
2017-05-31,2000-01-01 10:31:43.523,2017-05-31 10-31-43.523.jpg,0,6,94,206,0.723507285118103
2017-05-31,2000-01-01 10:31:47.657,2017-05-31 10-31-47.657.jpg,4,33,122,268,0.5515909790992737
2017-05-31,2000-01-01 10:31:47.993,2017-05-31 10-31-47.993.jpg,6,55,126,285,0.5845145583152771
2017-05-31,2000-01-01 10:31:48.328,2017-05-31 10-31-48.328.jpg,5,27,127,272,0.6238019466400146
2017-05-31,2000-01-01 10:31:48.664,2017-05-31 10-31-48.664.jpg,3,39,124,261,0.7771420478820801
2017-05-31,2000-01-01 10:31:48.999,2017-05-31 10-31-48.999.jpg,5,54,127,247,0.742726743221283
2017-05-31,2000-01-01 10:31:49.331,2017-05-31 10-31-49.331.jpg,5,44,127,259,0.768706202507019
2017-05-31,2000-01-01 10:31:49.667,2017-05-31 10-31-49.667.jpg,4,80,128,265,0.7698763012886047
2017-05-31,2000-01-01 10:31:50.022,2017-05-31 10-31-50.022.jpg,4,84,129,263,0.7760022282600403
2017-05-31,2000-01-01 10:31:50.357,2017-05-31 10-31-50.357.jpg,3,80,128,268,0.7852101922035217
2017-05-31,2000-01-01 10:31:53.080,2017-05-31 10-31-53.080.jpg,0,57,124,244,0.8235688209533691
2017-05-31,2000-01-01 10:31:53.415,2017-05-31 10-31-53.415.jpg,8,71,127,268,0.823855996131897
2017-05-31,2000-01-01 10:31:53.755,2017-05-31 10-31-53.755.jpg,9,73,127,268,0.7513014674186707
2017-05-31,2000-01-01 10:31:57.127,2017-05-31 10-31-57.127.jpg,8,40,53,299,0.5007935166358948
2017-05-31,2000-01-01 10:31:57.524,2017-05-31 10-31-57.524.jpg,195,64,231,176,0.6744868755340576
2017-05-31,2000-01-01 10:31:57.898,2017-05-31 10-31-57.898.jpg,194,66,233,176,0.5865967273712158
2017-05-31,2000-01-01 10:31:58.229,2017-05-31 10-31-58.229.jpg,212,49,255,193,0.7774894833564758
2017-05-31,2000-01-01 10:31:58.560,2017-05-31 10-31-58.560.jpg,222,55,268,195,0.8022745251655579
2017-05-31,2000-01-01 10:31:58.896,2017-05-31 10-31-58.896.jpg,226,49,273,197,0.632327139377594
2017-05-31,2000-01-01 10:31:59.285,2017-05-31 10-31-59.285.jpg,247,23,330,222,0.7994362711906433
2017-05-31,2000-01-01 10:31:59.630,2017-05-31 10-31-59.630.jpg,258,22,346,228,0.8577454090118408
2017-05-31,2000-01-01 10:31:59.989,2017-05-31 10-31-59.989.jpg,283,4,365,235,0.7954911589622498
2017-05-31,2000-01-01 10:32:00.329,2017-05-31 10-32-00.329.jpg,333,0,456,264,0.8519200086593628
2017-05-31,2000-01-01 10:32:00.674,2017-05-31 10-32-00.674.jpg,371,0,464,281,0.8187515735626221
2017-05-31,2000-01-01 10:36:44.329,2017-05-31 10-36-44.329.jpg,0,0,114,299,0.7949737310409546
2017-05-31,2000-01-01 10:36:44.682,2017-05-31 10-36-44.682.jpg,0,0,107,299,0.625706672668457
2017-05-31,2000-01-01 10:36:58.290,2017-05-31 10-36-58.290.jpg,0,0,108,299,0.5133160948753357
2017-05-31,2000-01-01 10:36:58.626,2017-05-31 10-36-58.626.jpg,0,0,106,299,0.7361803650856018
2017-05-31,2000-01-01 10:36:58.989,2017-05-31 10-36-58.989.jpg,0,0,109,299,0.7331504821777344
2017-05-31,2000-01-01 10:36:59.439,2017-05-31 10-36-59.439.jpg,0,0,110,299,0.7305502891540527
2017-05-31,2000-01-01 10:36:59.786,2017-05-31 10-36-59.786.jpg,0,0,111,299,0.7291279435157776
2017-05-31,2000-01-01 10:37:00.151,2017-05-31 10-37-00.151.jpg,0,0,113,299,0.7691516876220703
2017-05-31,2000-01-01 10:37:00.491,2017-05-31 10-37-00.491.jpg,0,0,113,299,0.7663167119026184
2017-05-31,2000-01-01 10:37:00.827,2017-05-31 10-37-00.827.jpg,0,0,113,299,0.7777954936027527
2017-05-31,2000-01-01 10:37:01.161,2017-05-31 10-37-01.161.jpg,0,0,113,299,0.7789140939712524
2017-05-31,2000-01-01 10:37:01.493,2017-05-31 10-37-01.493.jpg,0,0,113,299,0.7790243625640869
2017-05-31,2000-01-01 10:37:01.830,2017-05-31 10-37-01.830.jpg,0,0,113,299,0.7613937854766846
2017-05-31,2000-01-01 10:37:02.159,2017-05-31 10-37-02.159.jpg,0,0,113,299,0.7623419165611267
2017-05-31,2000-01-01 10:37:02.494,2017-05-31 10-37-02.494.jpg,0,0,113,299,0.7650647163391113
2017-05-31,2000-01-01 10:37:02.819,2017-05-31 10-37-02.819.jpg,0,0,113,299,0.7640282511711121
2017-05-31,2000-01-01 10:37:03.153,2017-05-31 10-37-03.153.jpg,0,0,113,299,0.7636569738388062
2017-05-31,2000-01-01 10:37:03.491,2017-05-31 10-37-03.491.jpg,0,0,113,299,0.7570907473564148
2017-05-31,2000-01-01 10:37:03.833,2017-05-31 10-37-03.833.jpg,0,0,112,299,0.7727853059768677
2017-05-31,2000-01-01 10:37:04.163,2017-05-31 10-37-04.163.jpg,0,0,112,299,0.7732751965522766
2017-05-31,2000-01-01 10:37:04.496,2017-05-31 10-37-04.496.jpg,0,0,112,299,0.7701358795166016
2017-05-31,2000-01-01 10:37:04.822,2017-05-31 10-37-04.822.jpg,0,0,112,299,0.7598470449447632
2017-05-31,2000-01-01 10:37:05.178,2017-05-31 10-37-05.178.jpg,0,0,112,299,0.7646144032478333
2017-05-31,2000-01-01 10:37:05.513,2017-05-31 10-37-05.513.jpg,0,0,112,299,0.7665349841117859
2017-05-31,2000-01-01 10:37:05.851,2017-05-31 10-37-05.851.jpg,0,0,113,299,0.7303369045257568
2017-05-31,2000-01-01 10:37:06.197,2017-05-31 10-37-06.197.jpg,0,0,112,299,0.7679247260093689
2017-05-31,2000-01-01 10:37:06.534,2017-05-31 10-37-06.534.jpg,0,0,110,299,0.7279327511787415
